#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 23048300 5200 23048300 5200 0 0 0 0 0 0 45792.5 11.5 0.3395925 7.45000000000051e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9996225 3.84999999999969e-05 0.9996225 3.84999999999969e-05 0 0 0 0 0 0 0.004266725 1.10499999999994e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.5 2.5 91.5 2.5 0 0 0 0 0 0 
13 22912450 4250 22912450 4250 0 0 0 0 0 0 47491 10 0.351202 4.39999999999885e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999381 0.000328999999999968 0.999381 0.000328999999999968 0 0 0 0 0 0 0.004650835 2.40500000000003e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 129 15 129 15 0 0 0 0 0 0 
14 22753500 7000 22753500 7000 0 0 0 0 0 0 49313.5 104.5 0.363258 0.000366999999999978 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9995435 7.44999999999774e-05 0.9995435 7.44999999999774e-05 0 0 0 0 0 0 0.005042715 1.1849999999999e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 167.5 5.5 167.5 5.5 0 0 0 0 0 0 
15 22623100 500 22623100 500 0 0 0 0 0 0 50766.5 0.5 0.3727105 0.0004575 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9994495 4.25000000000009e-05 0.9994495 4.25000000000009e-05 0 0 0 0 0 0 0.005434595 3.5500000000006e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199 0 199 0 0 0 0 0 0 0 
16 22492550 1550 22492550 1550 0 0 0 0 0 0 52342.5 52.5 0.3826995 0.00029949999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999524 4.99999999997724e-06 0.999524 4.99999999997724e-06 0 0 0 0 0 0 0.00583008 4.19999999999674e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208.5 36.5 208.5 36.5 0 0 0 0 0 0 
17 22383100 2100 22383100 2100 0 0 0 0 0 0 53631.5 13.5 0.390826 0.000122999999999984 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.99956 0.000282000000000004 0.99956 0.000282000000000004 0 0 0 0 0 0 0.00622459 1.19000000000031e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236 16 236 16 0 0 0 0 0 0 
18 22188250 34750 22188250 34750 0 0 0 0 0 0 55334 195 0.40191 0.001189 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9994885 0.000149500000000025 0.9994885 0.000149500000000025 0 0 0 0 0 0 0.00664905 1.139e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287 13 287 13 0 0 0 0 0 0 
19 22086300 14600 22086300 14600 0 0 0 0 0 0 56494.5 107.5 0.4088355 0.000245499999999982 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9994255 0.000260499999999997 0.9994255 0.000260499999999997 0 0 0 0 0 0 0.007051275 6.51500000000034e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346.5 4.5 346.5 4.5 0 0 0 0 0 0 
20 21982100 35700 21982100 35700 0 0 0 0 0 0 57600 244 0.4165345 0.00161950000000002 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9991715 0.000100500000000003 0.9991715 0.000100500000000003 0 0 0 0 0 0 0.00745954 1.14e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 375 10 375 10 0 0 0 0 0 0 
21 21864250 2550 21864250 2550 0 0 0 0 0 0 58745 58 0.4232525 0.000342499999999996 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9994185 0.000114500000000017 0.9994185 0.000114500000000017 0 0 0 0 0 0 0.00787278 5.00000000005704e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445.5 5.5 445.5 5.5 0 0 0 0 0 0 
22 21750600 1800 21750600 1800 0 0 0 0 0 0 59916 31 0.4304715 3.44999999999929e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9988345 0.000160500000000008 0.9988345 0.000160500000000008 0 0 0 0 0 0 0.00829558 6.19999999999787e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 463.5 4.5 463.5 4.5 0 0 0 0 0 0 
23 21650150 12650 21650150 12650 0 0 0 0 0 0 60925.5 97.5 0.4365675 0.000710500000000003 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998934 0.000109999999999999 0.998934 0.000109999999999999 0 0 0 0 0 0 0.00871203 4.20000000000021e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518 3 518 3 0 0 0 0 0 0 
24 21521350 2150 21521350 2150 0 0 0 0 0 0 62103 5 0.443526 7.10000000000155e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998894 1.4000000000014e-05 0.998894 1.4000000000014e-05 0 0 0 0 0 0 0.009145555 9.1499999999977e-07 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 587 3 587 3 0 0 0 0 0 0 
25 21415800 11300 21415800 11300 0 0 0 0 0 0 63113.5 29.5 0.4499585 0.000136500000000012 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9987315 7.35000000000041e-05 0.9987315 7.35000000000041e-05 0 0 0 0 0 0 0.009575225 4.27499999999977e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 627.5 0.5 627.5 0.5 0 0 0 0 0 0 
26 21314550 13350 21314550 13350 0 0 0 0 0 0 64078 93 0.4553555 0.000470500000000013 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998629 7.1999999999961e-05 0.998629 7.1999999999961e-05 0 0 0 0 0 0 0.01000655 5.35000000000032e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 671 14 671 14 0 0 0 0 0 0 
27 21215200 16800 21215200 16800 0 0 0 0 0 0 65096 128 0.461588 0.00054700000000002 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998802 0.000242999999999993 0.998802 0.000242999999999993 0 0 0 0 0 0 0.0104382 5.80000000000025e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 743.5 9.5 743.5 9.5 0 0 0 0 0 0 
28 21122650 4750 21122650 4750 0 0 0 0 0 0 65889 80 0.466536 0.000269999999999992 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999078 3.30000000000052e-05 0.999078 3.30000000000052e-05 0 0 0 0 0 0 0.0108691 1.89999999999999e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 801.5 6.5 801.5 6.5 0 0 0 0 0 0 
29 21023750 33250 21023750 33250 0 0 0 0 0 0 66789.5 174.5 0.4717815 0.000600500000000004 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9987965 0.000390500000000016 0.9987965 0.000390500000000016 0 0 0 0 0 0 0.0113134 1.37000000000002e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 911 10 911 10 0 0 0 0 0 0 
30 20928350 8950 20928350 8950 0 0 0 0 0 0 67723.5 23.5 0.4770495 0.000260499999999997 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998973 7.69999999999937e-05 0.998973 7.69999999999937e-05 0 0 0 0 0 0 0.01175505 6.04999999999963e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 901.5 13.5 901.5 13.5 0 0 0 0 0 0 
31 20839250 2050 20839250 2050 0 0 0 0 0 0 68546.5 20.5 0.4818525 0.000335500000000016 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998474 4.90000000000212e-05 0.998474 4.90000000000212e-05 0 0 0 0 0 0 0.0122052 1.80000000000059e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 993.5 35.5 993.5 35.5 0 0 0 0 0 0 
32 20739050 8950 20739050 8950 0 0 0 0 0 0 69440 56 0.4871485 0.000522500000000009 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998796 0.000253999999999976 0.998796 0.000253999999999976 0 0 0 0 0 0 0.01265545 8.6499999999998e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1035 20 1035 20 0 0 0 0 0 0 
33 20632150 3450 20632150 3450 0 0 0 0 0 0 70356 15 0.49203 0.000104999999999994 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998626 0.000207999999999986 0.998626 0.000207999999999986 0 0 0 0 0 0 0.0131206 5.10000000000007e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1142 13 1142 13 0 0 0 0 0 0 
34 20551300 18300 20551300 18300 0 0 0 0 0 0 71117.5 78.5 0.49637 0.000162999999999996 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9989325 0.000259499999999968 0.9989325 0.000259499999999968 0 0 0 0 0 0 0.01356755 1.57500000000001e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1185 30 1185 30 0 0 0 0 0 0 
35 20462850 22350 20462850 22350 0 0 0 0 0 0 71884 112 0.5011025 0.000750499999999987 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9987515 0.000202499999999994 0.9987515 0.000202499999999994 0 0 0 0 0 0 0.01402935 1.80499999999995e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1251.5 2.5 1251.5 2.5 0 0 0 0 0 0 
36 20391000 4100 20391000 4100 0 0 0 0 0 0 72520 41 0.5049065 0.000329499999999983 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9991205 2.50000000001638e-06 0.9991205 2.50000000001638e-06 0 0 0 0 0 0 0.01447575 3.14999999999951e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1341 46 1341 46 0 0 0 0 0 0 
37 20337300 10100 20337300 10100 0 0 0 0 0 0 73073.5 111.5 0.5081345 0.000696500000000044 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9987395 8.14999999999566e-05 0.9987395 8.14999999999566e-05 0 0 0 0 0 0 0.01492245 5.95000000000023e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1391.5 3.5 1391.5 3.5 0 0 0 0 0 0 
38 20201800 5800 20201800 5800 0 0 0 0 0 0 74179 9 0.514232 1.8000000000018e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998248 6.09999999999777e-05 0.998248 6.09999999999777e-05 0 0 0 0 0 0 0.01543615 2.9500000000007e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1481.5 4.5 1481.5 4.5 0 0 0 0 0 0 
39 20131450 150 20131450 150 0 0 0 0 0 0 74805.5 37.5 0.517388 0.000230000000000008 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998481 8.90000000000057e-05 0.998481 8.90000000000057e-05 0 0 0 0 0 0 0.0158938 1.70000000000031e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1526.5 26.5 1526.5 26.5 0 0 0 0 0 0 
40 20068350 7750 20068350 7750 0 0 0 0 0 0 75411.5 30.5 0.520579 0.000265999999999988 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.997961 0.000180999999999987 0.997961 0.000180999999999987 0 0 0 0 0 0 0.01636185 9.14999999999944e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 1648 2 1648 2 0 0 0 0 0 0 
