#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 12479600 38000 12479600 38000 0 0 0 0 0 0 4891 31 0.0510498 0.0003985 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9997175 3.04999999999889e-05 0.9997175 3.04999999999889e-05 0 0 0 0 0 0 0.007879405 2.42250000000001e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 13046400 2600 13046400 2600 0 0 0 0 0 0 5195 12 0.0519392 0.000158999999999999 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999558 0.000131999999999965 0.999558 0.000131999999999965 0 0 0 0 0 0 0.008166375 2.69500000000047e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 13562700 23600 13562700 23600 0 0 0 0 0 0 5415.5 33.5 0.0520258 0.000245800000000001 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999419 6.80000000000125e-05 0.999419 6.80000000000125e-05 0 0 0 0 0 0 0.00846088 1.52199999999998e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
15 14114350 15350 14114350 15350 0 0 0 0 0 0 5689 10 0.05256215 6.16499999999999e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9994725 0.00011249999999996 0.9994725 0.00011249999999996 0 0 0 0 0 0 0.008710565 8.51500000000061e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 14633850 7850 14633850 7850 0 0 0 0 0 0 5820.5 60.5 0.05191205 0.00051675 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999288 0.000168000000000001 0.999288 0.000168000000000001 0 0 0 0 0 0 0.008962905 3.41499999999967e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 
17 15086550 15150 15086550 15150 0 0 0 0 0 0 5942 54 0.05150955 0.000459149999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9994725 3.94999999999701e-05 0.9994725 3.94999999999701e-05 0 0 0 0 0 0 0.00923574 8.92999999999988e-06 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 15527550 5050 15527550 5050 0 0 0 0 0 0 6055 71 0.0510549 0.0005895 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999475 0.00011300000000003 0.999475 0.00011300000000003 0 0 0 0 0 0 0.009501285 4.12500000000066e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
19 16050750 25550 16050750 25550 0 0 0 0 0 0 6324.5 21.5 0.05156395 3.47500000000001e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9990065 0.00021850000000001 0.9990065 0.00021850000000001 0 0 0 0 0 0 0.00970671 1.33700000000004e-05 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
20 16346400 9600 16346400 9600 0 0 0 0 0 0 6445 69 0.05167705 0.00055175 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999383 0.000269999999999992 0.999383 0.000269999999999992 0 0 0 0 0 0 0.01002905 3.35000000000005e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
21 16715550 24850 16715550 24850 0 0 0 0 0 0 6625.5 102.5 0.05179265 0.00066635 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999098 0.000547999999999993 0.999098 0.000547999999999993 0 0 0 0 0 0 0.01030065 9.94999999999989e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
22 17087100 3900 17087100 3900 0 0 0 0 0 0 6697.5 87.5 0.0513411 0.000674000000000001 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9993895 0.000157499999999977 0.9993895 0.000157499999999977 0 0 0 0 0 0 0.01055365 7.49999999999883e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
23 17394550 40050 17394550 40050 0 0 0 0 0 0 6855.5 4.5 0.05174765 9.65500000000008e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9993755 0.000375499999999973 0.9993755 0.000375499999999973 0 0 0 0 0 0 0.01083855 2.10499999999999e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5 1.5 1.5 1.5 0 0 0 0 0 0 
24 17704700 47100 17704700 47100 0 0 0 0 0 0 6973.5 108.5 0.05167075 0.000938350000000001 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9990995 0.000246499999999983 0.9990995 0.000246499999999983 0 0 0 0 0 0 0.0111144 2.71000000000004e-05 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
25 18005850 5950 18005850 5950 0 0 0 0 0 0 7287 74 0.0530454 0.000530200000000002 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999461 9.50000000000117e-05 0.999461 9.50000000000117e-05 0 0 0 0 0 0 0.01138005 2.65000000000074e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
26 18339650 10750 18339650 10750 0 0 0 0 0 0 7336 52 0.0525468 0.00034 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9990185 0.000264500000000001 0.9990185 0.000264500000000001 0 0 0 0 0 0 0.01162475 3.94999999999996e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 
27 18603550 1750 18603550 1750 0 0 0 0 0 0 7342 22 0.0518891 0.000163400000000001 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9992635 2.64999999999849e-05 0.9992635 2.64999999999849e-05 0 0 0 0 0 0 0.0118977 1.39999999999949e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5 1.5 2.5 1.5 0 0 0 0 0 0 
28 18901650 17950 18901650 17950 0 0 0 0 0 0 7440 43 0.05178535 0.000248949999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998721 0.000639000000000001 0.998721 0.000639000000000001 0 0 0 0 0 0 0.01215 4.39999999999989e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.5 0.5 3.5 0.5 0 0 0 0 0 0 
29 19111100 31400 19111100 31400 0 0 0 0 0 0 7532.5 78.5 0.05185105 0.000414750000000002 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999098 0.000336999999999976 0.999098 0.000336999999999976 0 0 0 0 0 0 0.0124416 1.63999999999997e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 0 0 0 0 0 0 
30 19378750 22950 19378750 22950 0 0 0 0 0 0 7635 105 0.05195385 0.000642750000000001 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999073 0.000523999999999969 0.999073 0.000523999999999969 0 0 0 0 0 0 0.01269315 8.84999999999948e-06 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2.5 1.5 2.5 1.5 0 0 0 0 0 0 
31 19621900 9700 19621900 9700 0 0 0 0 0 0 7793.5 72.5 0.0523881 0.0004901 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999171 0.000147999999999981 0.999171 0.000147999999999981 0 0 0 0 0 0 0.0129527 8.19999999999987e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 
32 19779000 8200 19779000 8200 0 0 0 0 0 0 7820 8 0.05217335 3.26500000000021e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9993865 6.25000000000209e-05 0.9993865 6.25000000000209e-05 0 0 0 0 0 0 0.0132614 4.69999999999984e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.5 0.5 3.5 0.5 0 0 0 0 0 0 
33 20070500 9700 20070500 9700 0 0 0 0 0 0 7897.5 16.5 0.05185885 0.000145550000000001 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9991335 0.000126500000000029 0.9991335 0.000126500000000029 0 0 0 0 0 0 0.01348045 5.0499999999995e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
34 20242800 28900 20242800 28900 0 0 0 0 0 0 8012.5 56.5 0.05220675 0.00039925 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.998981 0.000302999999999998 0.998981 0.000302999999999998 0 0 0 0 0 0 0.01377265 1.57499999999993e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 0 0 0 0 0 0 
35 20496550 33250 20496550 33250 0 0 0 0 0 0 8147 51 0.05245045 0.00040105 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9985645 0.000383499999999981 0.9985645 0.000383499999999981 0 0 0 0 0 0 0.0140077 1.78999999999995e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 
36 20727150 12950 20727150 12950 0 0 0 0 0 0 8177 95 0.05201675 0.000559549999999999 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9985615 0.000187500000000007 0.9985615 0.000187500000000007 0 0 0 0 0 0 0.01424755 1.14500000000005e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 0 0 0 0 0 
37 20840600 8200 20840600 8200 0 0 0 0 0 0 8294.5 32.5 0.05257385 6.2050000000001e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9994255 9.75000000000281e-05 0.9994255 9.75000000000281e-05 0 0 0 0 0 0 0.0145521 7.09999999999947e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5 0.5 1.5 0.5 0 0 0 0 0 0 
38 21002450 7750 21002450 7750 0 0 0 0 0 0 8461 9 0.0533354 4.20000000000004e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9991135 8.15000000000121e-05 0.9991135 8.15000000000121e-05 0 0 0 0 0 0 0.0148346 6.49999999999956e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.5 0.5 4.5 0.5 0 0 0 0 0 0 
39 21181000 11400 21181000 11400 0 0 0 0 0 0 8276.5 3.5 0.0517113 4.79999999999994e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999346 8.9999999999979e-05 0.999346 8.9999999999979e-05 0 0 0 0 0 0 0.01509315 6.85000000000009e-06 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 4.5 0.5 4.5 0.5 0 0 0 0 0 0 
40 21317150 63850 21317150 63850 0 0 0 0 0 0 8424.5 70.5 0.0523949 0.000605599999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999391 0.000331999999999999 0.999391 0.000331999999999999 0 0 0 0 0 0 0.0153807 4.11999999999999e-05 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 4 1 4 1 0 0 0 0 0 0 
