#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 51931650 25950 51931650 25950 0 0 0 0 0 0 961.5 30.5 0.06177255 0.00042795 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999984 8.000000000008e-06 0.999984 8.000000000008e-06 0 0 0 0 0 0 0.04970365 0.00105955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 52214900 65400 52214900 65400 0 0 0 0 0 0 1041.5 10.5 0.06235235 7.57499999999994e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999625 2.15000000000076e-05 0.9999625 2.15000000000076e-05 0 0 0 0 0 0 0.0503187 0.000849300000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 3 0 0 0 0 0 0 
14 52543700 168300 52543700 168300 0 0 0 0 0 0 957.5 92.5 0.06201955 0.00193825 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999665 5.49999999999162e-06 0.9999665 5.49999999999162e-06 0 0 0 0 0 0 0.05858795 0.00291895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
15 52902950 29150 52902950 29150 0 0 0 0 0 0 988.5 40.5 0.06122125 0.00137825 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999425 6.49999999996487e-06 0.9999425 6.49999999996487e-06 0 0 0 0 0 0 0.05977065 0.00298865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
16 52992850 112150 52992850 112150 0 0 0 0 0 0 986 30 0.06206135 0.00218105 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999665 1.24999999999709e-05 0.9999665 1.24999999999709e-05 0 0 0 0 0 0 0.06455575 0.000122950000000004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
17 53174950 28850 53174950 28850 0 0 0 0 0 0 973.5 18.5 0.064679 0.000214800000000001 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999435 7.49999999999362e-06 0.9999435 7.49999999999362e-06 0 0 0 0 0 0 0.07084915 0.000484250000000006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5 2.5 2.5 2.5 0 0 0 0 0 0 
18 53317050 3550 53317050 3550 0 0 0 0 0 0 1031 44 0.06449165 0.000644449999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999425 7.49999999999362e-06 0.9999425 7.49999999999362e-06 0 0 0 0 0 0 0.0726453 0.0014001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5 1.5 1.5 1.5 0 0 0 0 0 0 
19 53380100 28100 53380100 28100 0 0 0 0 0 0 1111.5 27.5 0.0669656 0.000202099999999997 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999525 8.49999999996687e-06 0.9999525 8.49999999996687e-06 0 0 0 0 0 0 0.07358715 0.000389250000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
20 53443100 133900 53443100 133900 0 0 0 0 0 0 1121 68 0.06594775 0.00199585 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999355 3.35000000000196e-05 0.9999355 3.35000000000196e-05 0 0 0 0 0 0 0.07642735 0.00611575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5 0.5 1.5 0.5 0 0 0 0 0 0 
21 53617100 47700 53617100 47700 0 0 0 0 0 0 1092.5 12.5 0.06271665 0.000726249999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999954 6.000000000006e-06 0.999954 6.000000000006e-06 0 0 0 0 0 0 0.0787567 0.000980399999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
22 53599000 111800 53599000 111800 0 0 0 0 0 0 1206.5 48.5 0.0644149 0.000360399999999997 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999922 1.00000000002876e-06 0.999922 1.00000000002876e-06 0 0 0 0 0 0 0.0772201 0.0035198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
23 53947050 31250 53947050 31250 0 0 0 0 0 0 1112.5 17.5 0.06612355 0.000997049999999999 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999914 8.000000000008e-06 0.999914 8.000000000008e-06 0 0 0 0 0 0 0.0860683 0.000209100000000004 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 
24 53904650 40750 53904650 40750 0 0 0 0 0 0 1117.5 42.5 0.06508785 0.00297155 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999862 3.70000000000092e-05 0.999862 3.70000000000092e-05 0 0 0 0 0 0 0.09232165 0.00218625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 3 2 0 0 0 0 0 0 
25 53851850 93450 53851850 93450 0 0 0 0 0 0 1184.5 18.5 0.06762815 0.00114515 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999115 3.04999999999889e-05 0.9999115 3.04999999999889e-05 0 0 0 0 0 0 0.09208905 0.000739250000000004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5 1.5 1.5 1.5 0 0 0 0 0 0 
26 54108250 38850 54108250 38850 0 0 0 0 0 0 1126 40 0.06431495 0.00116675 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999935 4.000000000004e-06 0.999935 4.000000000004e-06 0 0 0 0 0 0 0.0955507 0.000881099999999996 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 3 2 3 2 0 0 0 0 0 0 
27 54201250 33050 54201250 33050 0 0 0 0 0 0 1111 14 0.0669048 0.000205999999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999914 8.000000000008e-06 0.999914 8.000000000008e-06 0 0 0 0 0 0 0.1045485 0.0020025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5 1.5 2.5 1.5 0 0 0 0 0 0 
28 54273000 33500 54273000 33500 0 0 0 0 0 0 1091 8 0.06550675 0.00119075 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999335 1.44999999999729e-05 0.9999335 1.44999999999729e-05 0 0 0 0 0 0 0.1057655 0.0016455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
29 54280600 70000 54280600 70000 0 0 0 0 0 0 1138.5 39.5 0.0687479 0.0025167 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999904 1.000000000001e-05 0.999904 1.000000000001e-05 0 0 0 0 0 0 0.112294 0.000705000000000004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 18 21 18 0 0 0 0 0 0 
30 54415300 76100 54415300 76100 0 0 0 0 0 0 1081.5 36.5 0.07100105 0.000117449999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999856 4.19999999999865e-05 0.999856 4.19999999999865e-05 0 0 0 0 0 0 0.120968 0.00216599999999999 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 2.5 0.5 2.5 0.5 0 0 0 0 0 0 
31 54367500 4600 54367500 4600 0 0 0 0 0 0 1186.5 5.5 0.0688643 0.0015898 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999842 6.000000000006e-06 0.999842 6.000000000006e-06 0 0 0 0 0 0 0.115095 0.000650999999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.5 0.5 4.5 0.5 0 0 0 0 0 0 
32 54249350 75350 54249350 75350 0 0 0 0 0 0 1254 2 0.06816145 0.00010255 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999895 2.99999999997524e-06 0.999895 2.99999999997524e-06 0 0 0 0 0 0 0.1123135 0.000533499999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
33 54541050 175750 54541050 175750 0 0 0 0 0 0 1123.5 68.5 0.06733355 0.000694649999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9998635 1.05000000000244e-05 0.9998635 1.05000000000244e-05 0 0 0 0 0 0 0.1240275 0.0038275 0 0 0 0 0 0 1 1 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 
34 54420850 27150 54420850 27150 0 0 0 0 0 0 1194 7 0.06718295 0.00078375 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9998685 1.55000000000016e-05 0.9998685 1.55000000000016e-05 0 0 0 0 0 0 0.122885 3.60000000000013e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 8 6 0 0 0 0 0 0 
35 54640400 29700 54640400 29700 0 0 0 0 0 0 1150 17 0.07076305 0.00121785 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999913 2.000000000002e-06 0.999913 2.000000000002e-06 0 0 0 0 0 0 0.1354605 0.0054375 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 4 2 4 2 0 0 0 0 0 0 
36 54428850 203550 54428850 203550 0 0 0 0 0 0 1238 93 0.0700837 0.000865299999999999 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9998625 4.49999999996287e-06 0.9998625 4.49999999996287e-06 0 0 0 0 0 0 0.1289475 0.0061435 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 2 1 2 1 0 0 0 0 0 0 
37 54640850 23150 54640850 23150 0 0 0 0 0 0 1147 23 0.07118995 0.00174005 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999852 4.000000000004e-06 0.999852 4.000000000004e-06 0 0 0 0 0 0 0.14131 0.004715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 0 0 0 0 0 0 
38 54600100 60600 54600100 60600 0 0 0 0 0 0 1231 21 0.0685478 0.000437600000000003 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9998965 4.75000000000336e-05 0.9998965 4.75000000000336e-05 0 0 0 0 0 0 0.1361455 0.0020105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5 0.5 2.5 0.5 0 0 0 0 0 0 
39 54349700 91100 54349700 91100 0 0 0 0 0 0 1318 48 0.0722781 9.47000000000031e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.99985 6.99999999997925e-06 0.99985 6.99999999997925e-06 0 0 0 0 0 0 0.1380385 0.00139350000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5 0.5 2.5 0.5 0 0 0 0 0 0 
40 54558000 37600 54558000 37600 0 0 0 0 0 0 1291.5 11.5 0.07118345 5.40499999999999e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999866 1.89999999999912e-05 0.999866 1.89999999999912e-05 0 0 0 0 0 0 0.1444665 0.00170049999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.5 2.5 4.5 2.5 0 0 0 0 0 0 
