#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
27 50581900 102100 50581900 102100 0 0 0 0 0 0 2588 85 0.05580475 0.00159455 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999345 1.50000000004313e-06 0.9999345 1.50000000004313e-06 0 0 0 0 0 0 0.03496725 2.66499999999996e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.5 0.5 12.5 0.5 0 0 0 0 0 0 
28 50669500 200 50669500 200 0 0 0 0 0 0 2558.5 5.5 0.05537145 0.000268149999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999936 2.000000000002e-06 0.999936 2.000000000002e-06 0 0 0 0 0 0 0.03628665 6.23499999999992e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 4 0 0 0 0 0 0 
29 50755050 18450 50755050 18450 0 0 0 0 0 0 2569.5 17.5 0.05507205 0.000960849999999999 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999435 1.55000000000016e-05 0.9999435 1.55000000000016e-05 0 0 0 0 0 0 0.03736665 0.000131349999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.5 3.5 4.5 3.5 0 0 0 0 0 0 
30 50688200 117800 50688200 117800 0 0 0 0 0 0 2646.5 71.5 0.0561361 0.0010817 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999924 1.89999999999912e-05 0.999924 1.89999999999912e-05 0 0 0 0 0 0 0.03845425 0.00011705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.5 8.5 10.5 8.5 0 0 0 0 0 0 
31 50850350 50950 50850350 50950 0 0 0 0 0 0 2539.5 10.5 0.0545283 7.65999999999996e-05 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999935 5.00000000003276e-06 0.999935 5.00000000003276e-06 0 0 0 0 0 0 0.0399554 1.28000000000003e-05 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0 0 
32 50767000 15200 50767000 15200 0 0 0 0 0 0 2669 10 0.0576181 0.0002244 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999927 5.00000000003276e-06 0.999927 5.00000000003276e-06 0 0 0 0 0 0 0.0412917 6.10000000000194e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 17 0 0 0 0 0 0 0 
33 50801650 18750 50801650 18750 0 0 0 0 0 0 2674.5 1.5 0.0581276 0.0002717 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999911 5.99999999995049e-06 0.999911 5.99999999995049e-06 0 0 0 0 0 0 0.04263305 0.000153750000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 14 16 14 0 0 0 0 0 0 
34 50823300 65700 50823300 65700 0 0 0 0 0 0 2698 42 0.0579436 0.0007028 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999085 4.50000000001838e-06 0.9999085 4.50000000001838e-06 0 0 0 0 0 0 0.04313235 0.000148750000000003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.5 14.5 30.5 14.5 0 0 0 0 0 0 
35 50893400 38600 50893400 38600 0 0 0 0 0 0 2662 31 0.05801215 0.000849450000000002 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999921 9.99999999973245e-07 0.999921 9.99999999973245e-07 0 0 0 0 0 0 0.04512525 4.91500000000013e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.5 5.5 14.5 5.5 0 0 0 0 0 0 
36 50947350 68450 50947350 68450 0 0 0 0 0 0 2634.5 63.5 0.05818815 0.00202305 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999914 1.8000000000018e-05 0.999914 1.8000000000018e-05 0 0 0 0 0 0 0.04679455 0.00022115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.5 7.5 13.5 7.5 0 0 0 0 0 0 
37 51027800 130800 51027800 130800 0 0 0 0 0 0 2613 94 0.0578747 0.0021082 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999893 2.000000000002e-05 0.999893 2.000000000002e-05 0 0 0 0 0 0 0.048 4.30000000000014e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.5 3.5 25.5 3.5 0 0 0 0 0 0 
38 50951700 86900 50951700 86900 0 0 0 0 0 0 2703 64 0.0603044 0.000830499999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999871 3.00000000003076e-06 0.999871 3.00000000003076e-06 0 0 0 0 0 0 0.0493018 0.000296499999999998 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 36 9 36 9 0 0 0 0 0 0 
39 51053750 31150 51053750 31150 0 0 0 0 0 0 2661 38 0.05882815 0.00054765 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999868 1.89999999999912e-05 0.999868 1.89999999999912e-05 0 0 0 0 0 0 0.05041135 3.58500000000005e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 2 16 2 0 0 0 0 0 0 
40 51115900 43000 51115900 43000 0 0 0 0 0 0 2615.5 18.5 0.0576114 0.000324499999999998 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999871 4.000000000004e-06 0.999871 4.000000000004e-06 0 0 0 0 0 0 0.0517658 5.82000000000013e-05 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0 0 14.5 2.5 14.5 2.5 0 0 0 0 0 0 
